,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
3231,14047.418909942708,12.214888485031404,-13.48288126340664,-15.384513996675883,12.899549192937014,52.4349160237669,-0.0938650656591755,-13.466167361152651,-4.440773994145511,20.110992100406584,19.95466404689059,1.8293020110501168,-0.6146459382604097
9102,47227.50731999492,39.94580147384725,-12.085965067578108,-13.984340645488215,17.326040392535198,35.789468233021395,20.593602089657587,-13.370963515017015,13.955155450189242,-42.72407352055721,79.64505052099173,-2.4653223616476714,-13.422207586413617
5718,15246.094568069026,16.668353184859853,-14.30305594315095,-16.860014873656365,7.812769674279972,1.9244510750925776,4.542280244685987,-13.50276828846293,-0.0091927127388,-8.520351430589148,-102.29283401938584,2.41254770109604,-4.110636265334566
4410,11049.292321590729,15.584430219291088,-13.71955071552563,-15.760316750254413,8.254682210908072,2.315162145626096,4.39731151172926,-13.457559667162885,-1.6854552049334792,-5.1043121459502245,-95.3020405860288,15.914895017153702,6.783715635620483
7246,974.1319222958558,3.71607579051976,-11.877756536361456,-15.474032222380844,31.8196971020037,13.193187364178392,19.637297392908057,-12.738398113307705,10.972590629603747,22.11050342935191,-10.828826119030913,-17.593667488537314,9.561389859877284
1835,12289.3542790259,15.75204880158086,-13.187467610214718,-16.75907321857795,10.887054740536396,-3.1653396137064327,19.62040193209789,-13.43007445867931,11.734207228852886,-11.925947600375505,-11.383990260343486,-1.9535604025006528,16.62298744441728
3568,13031.023269079678,35.03657318712193,-12.079376638421488,-18.21153136294713,3.9001290153387327,0.80361907820516,1.4664378116647088,-15.584439676627246,15.783962305174551,-19.577473982898237,-25.58838518241059,-1.3019418103648936,1.5328980256132785
2337,18979.008865097054,31.823238901200455,-12.791178445791113,-16.127802339969836,33.41454511047207,0.4493362303691066,18.218920445017105,-10.419197231236833,6.420002571231649,-50.02525955783133,-45.79752562829091,0.619908938650477,11.08664663943946
9895,-5230.723808349479,27.64943629244936,-13.452849987662924,-14.396838309189391,42.63778748583747,24.26051875105594,-2.8350628350382774,-13.854873699978018,11.839949084811773,-27.90894772796809,-56.17286488599426,-7.8894054602565475,-1.2554193547642192
9441,24673.59554009598,15.345204086274196,-12.783089652894018,-14.830057365367322,27.860809120658267,36.32294575025274,12.61306983637514,-13.546612349330816,11.864180497106194,-34.71379090893864,29.826794093671094,14.421383943153796,3.3073217069380307
4301,-937.2128944761728,2.910846875964052,-13.81240383289155,-13.210901003744516,-0.5408909642529807,3.978272413715919,6.479987215688004,-12.206236569760936,23.782374044255747,11.738352234129238,10.034699045133795,-17.707652080879672,4.5742463026438855
7617,15328.669606930243,0.5498813736728286,-12.96303680913073,-14.59673534709488,26.134740540826076,27.016443662347445,-2.1761453614674453,-13.52251041824696,10.815670388653643,-80.86325023335776,5.809701143136923,30.696455008184717,2.498450449597436
6670,25553.50874169919,39.545739007459744,-14.147458834663814,-15.447812551418943,33.4798884426384,-4.32231255079251,19.026926467609066,-10.641871006085408,-5.569009092985343,-81.90198130919309,-0.6294785118525041,5.316889348672158,12.894813604351102
4104,-20027.0627287515,37.66176985272523,-14.22999806052116,-19.01334240236727,18.78351833103889,44.27885130782143,24.81323920416653,-11.6945660233567,20.549846319487216,-10.10665414884632,-66.59655161127864,-1.463731879756435,2.4655902614048184
872,-48670.13830974698,6.389433759199305,-14.150997744174823,-13.807488139729374,8.639098313063197,42.04540644520168,-1.1974404166964612,-13.763928053296889,16.96042622837229,-14.028849814185469,-109.03077733002604,22.753156872767164,14.32980469833231
2991,2367.3425003684406,17.932089222391575,-12.014278190776604,-17.621202425998725,8.60541149895585,38.7427637848156,-0.980366090451045,-15.470235684422706,9.947062838780084,23.571895582485062,11.11795078232408,7.732562423412365,-4.86857384757712
2048,44431.46611301638,39.08754601800541,-13.53526697567857,-15.443479881432456,16.28073965609189,34.25940178289491,2.3591178794867,-14.409728921293237,-2.7351863878292466,-81.85764444308506,62.87253976579221,12.84522821065982,6.944849561928683
5189,12018.526835629247,32.62992081939667,-13.223587842326086,-18.49766730994395,-3.5263781844136552,48.66482323069808,11.53506396757015,-11.942661237830713,3.402187505664809,-1.1499067969456274,5.696480502247091,18.5086292037961,-1.444571348606654
8948,9277.466941076616,15.666910781293758,-14.149391216328434,-15.925176485510836,35.73686358401279,7.134703112750479,-1.637952661416317,-12.304873806286764,3.2346919115899766,-36.205216847200674,-51.35141711762199,10.202476293429854,22.56472279373297
804,-6102.624344607255,24.74926894905269,-14.245211672887852,-18.204018030489543,13.111054388499172,33.35725041859858,2.715838048087085,-13.45359029379741,9.912383922885748,43.72862754647644,4.6202128926377934,13.173076303829678,-0.864507935964105
9423,-8422.7815338682,-0.1156343178042849,-12.192887940562226,-14.164324310207158,34.883102093595745,21.67467742112409,10.537601505492486,-12.395708649545952,30.4007312830336,64.10314365732746,44.4256302797731,-0.0759976550552812,7.212465993350191
1546,39667.52885064892,15.705076371237894,-13.76384830255454,-17.607887935812318,42.30201245425065,46.65158255730658,9.097410496346756,-15.32638566922605,9.72981028791254,-17.147705035447444,57.62025026920272,27.61765715493358,-8.262229134652303
8173,25690.842179899497,28.031487841985506,-11.952203830947331,-16.262327693711512,9.850860408779951,22.33796431277432,25.717275535829263,-16.309539122973142,1.5141593477358093,-22.52969790403758,31.272359487609204,-4.426410084091579,-17.749289668323502
2756,42334.23927168047,32.489227713725015,-12.899468875684168,-19.01065614897145,39.41333541026052,40.5405772400176,21.968661147542974,-12.93768739284747,-0.7153734345834764,-44.0996766302538,41.881440064428816,14.441962814467914,-1.36039966682999
9840,-31404.011912751423,31.097808834686667,-14.381242165695678,-14.696988339918104,32.72478543942351,26.867902763565723,-1.0254529695563628,-11.677504564241278,14.015913166960653,0.409364683714692,-104.14582159170644,12.391558877598948,-3.1908477849703507
2260,-2887.8614506018125,37.86268784118647,-13.509719312585885,-14.336145179776642,13.572027239204433,3.3763230039930825,0.6762977963632082,-12.115273196673954,19.75666361937517,-2.206012700816311,-18.00578753165659,24.66460743435032,19.6205146318555
1188,-57940.89747778868,2.5573413062318786,-13.12237956471482,-17.954348045142083,4.460388565767635,44.78961869847839,-3.716529053444313,-12.578371825394395,12.132304911077028,19.19673877187566,-106.13641447523564,23.93592375080627,10.095718967315156
9846,21222.95616824284,28.40055742291043,-14.052748972069336,-14.487831942108704,36.90374927498546,-3.9403111698454905,12.467061895828136,-16.510258567237237,18.70245921658041,-45.6995555236626,8.219305003072218,-21.5978789624045,1.134490366424498
1684,-9423.993423081767,4.8672113006146605,-14.294473731308113,-15.182702407293236,34.73158912977026,-0.0097895915821233,7.829644708256525,-14.0057374551393,8.308107682407588,52.237423571253416,3.982050900587785,-7.574830577424477,-6.545952053974331
9323,40892.57219987458,22.053473212807795,-13.57541154241389,-18.81385823290815,15.94268039792979,55.66259816422647,10.006445736405215,-11.893976176566126,10.080914681715964,-13.242856009026694,44.67309043748743,20.29603965217742,-6.5542639780946566
8782,-24395.387424987737,34.53504626409931,-13.073255772198856,-13.523837041192175,40.7400079836472,28.32730858451946,4.244048334827006,-15.825275924285826,17.257008667934205,39.02592072225653,-72.40953668359819,-14.727576086270467,11.069566618528524
8976,4521.753218007631,25.08757293316963,-13.130449261179873,-18.83949628004968,-0.1666112901922325,11.7189027281945,2.9764746383323377,-13.423813892921894,18.222657896894148,-29.89893340449108,-46.62750891137373,14.8688901288575,9.577023597910742
2888,8925.301695453069,34.527834254153404,-14.354982979236532,-13.945379656344898,19.737869760117704,15.375323037716932,-0.7057540912799043,-11.185737862688848,16.614839001827313,-57.22410764544135,-3.797408695388622,-15.639695711630416,-11.320588832307829
3662,-23240.91841678693,31.24889512463116,-14.3761671400883,-15.475177949193691,-2.3539767063636314,14.9008592227521,20.014623952766872,-16.876473876248816,20.73999780454054,60.62486756480189,-131.92126264425858,25.039308507865403,8.46641459319785
289,2252.763766003163,19.325218480279275,-14.241356764390112,-17.429515734335205,44.338110205003545,23.779185909798183,-2.495356286803549,-13.314554669116632,6.950830412502593,26.74310814131701,19.518079703190807,-3.896280424670464,5.996145326522166
2350,-6845.279148687354,42.24448211580058,-14.045376154062083,-14.45601219916583,37.917746645998086,45.77502583167024,10.234129299406437,-17.30791362711597,25.836542598116328,24.321570789669,-11.053946723931723,18.411586443952476,9.57603250228532
3382,8020.101129696887,13.817997031862708,-13.180827250019655,-13.6984036042111,23.603993184471747,4.364551786794936,-2.2451062104604897,-12.45600155773072,16.663702196231768,-40.31881062727845,-90.81728133083418,19.979584580598114,5.560767169351774
7702,1172.81383550315,20.45952339704055,-14.38328628480284,-15.60247345306172,26.157929875725948,34.22798185736838,12.347260458209764,-12.711829188531786,12.853007073498471,17.480384057229116,-1.4805470455593372,-7.018260051933844,-1.484906166651152
1591,-54733.37206061429,37.393319784940005,-12.699152107984952,-14.915826160032651,40.98713198496616,55.438577037412685,-1.6704054592765347,-15.593905837254326,17.50763877401802,17.620235190670776,-78.63653375609324,9.678041233043944,1.870546048572295
5962,18788.214383458104,33.276237537823874,-14.158611454447254,-16.867497299398256,19.818388497411892,28.057342388262537,20.520601579024305,-15.76469211112766,-7.2713229832749455,-19.295265995159323,-8.700702632599612,20.7522583074024,-1.0725252052242826
2579,33582.767953775765,36.594753872379385,-12.041867277070777,-13.587800065895742,5.242515804448216,32.693453481033856,25.88205678135113,-13.30067542381077,15.372161003633511,-43.56164033941695,44.15683397615474,24.27306360556905,5.627690495668263
2009,15967.087624449665,8.141354698433481,-14.31487208586809,-16.65778435003443,21.402212349438443,9.60322077208893,4.373073421161699,-13.163267552450389,4.770819093973563,-79.48763007194098,-60.08241881950661,2.390809654772039,5.920728688696385
5773,632.7203197347898,19.478719067343015,-12.10911471143204,-14.048605275944364,29.012235974943454,13.676927107313116,-2.938294230749695,-13.94937775242322,11.44900839312455,-18.049448860628647,-48.02813516882605,5.136795979500535,-8.487817375049222
1070,-4176.081394357765,0.2377023340875013,-11.836934442838071,-15.352727244112035,44.37384591639911,-3.4962137907879547,22.0470124446822,-12.355850885426742,2.2130296847119446,3.484087699140609,38.20980026387284,4.86409824253748,-3.8489743526041114
6940,13093.803351179164,33.20397903674858,-14.052857186454863,-16.460304984099274,29.492957345393428,-3.977156974356764,5.186538136795788,-13.677364035900684,-3.0839558822974293,10.380019703194112,-56.67324250146534,5.841839243468552,-10.13075480212654
7697,-26371.75484420699,22.89205309776608,-13.719798180230258,-18.41287202252357,31.55449190910123,41.96130052336264,4.504976419416115,-16.08167762382934,7.761697505821154,7.093238892307426,-67.48974531312595,10.6724131291515,0.224729754791741
9994,24844.63652533556,23.05528455893786,-13.848493317501122,-13.42612635379093,17.850741409659534,29.55295142316157,-0.4454856084078078,-10.871687254709482,8.11050310080171,-39.39525123974644,52.85281052048762,-3.5745731772066245,-0.5737324832466704
6897,-24134.0546239895,7.289238879266626,-13.60997733286044,-14.149481618656154,27.932412570220272,38.83329085381476,20.60380708593428,-16.10712426121021,18.8398887284276,3.684292131985483,-64.34499822884466,-3.654989530230263,6.672883165581183
8146,-9309.92380204357,38.907128016978746,-13.58882343415359,-14.213130277790096,4.198510302405046,22.29604853805685,-2.12618864342617,-15.613463618467817,14.53437354263486,16.583394042388527,-19.19086620155467,12.586900940222964,-10.876417654667316
5104,949.2832601740636,33.60250027912413,-13.765232985658455,-16.273111945934154,24.85518722252754,22.10150197168714,10.069938787920153,-13.790674941716883,10.567187763612512,-65.88927128231006,-79.05441822492259,23.64100994561507,0.648772478330294
3375,-21283.799732332187,1.934709318845563,-12.639230088027162,-13.497290013619796,-3.9077636588395386,33.12652464501083,19.884304047150565,-12.616435968076068,21.4812819264248,-39.0504482950464,-70.95352387150058,20.79806504127145,5.151324633927539
9926,20616.305033419376,18.87336484080201,-12.391371928007525,-16.320987438052093,6.842922701347732,49.94566545598176,1.4431678799597112,-13.980135214157285,11.365830930018229,-41.18030757398588,12.461408931044843,-7.319419171296991,1.785980855530489
3442,-9161.885036552972,6.459744385137116,-12.01422894570239,-14.200560403391448,25.05574993707904,-3.5627721552986573,3.427049282624173,-13.04449383113836,14.387471660205213,-5.322576442836281,59.12982525433465,10.978751926628952,-2.696889914647008
9631,-23180.724412838856,32.21585192460486,-12.81270967413336,-13.458957630385624,44.65699407536541,30.654917174362136,1.0266776996915867,-13.576660345228836,10.331760857989412,-10.907571157737449,-83.58709758919412,9.817499385193608,-18.73538533386716
4745,-19619.09351631901,4.6599538348983485,-13.684166249587786,-17.746599241246184,36.714599172765126,11.069599231101678,2.6955940498654147,-14.666312153968784,17.924753492558686,73.00447255538087,-145.65457541316724,-6.025697639255522,7.1618262943592805
3251,2968.662347974773,29.73108947426483,-13.779879508473458,-18.0315906214352,17.1546515949347,3.284805277230664,22.6073164788182,-9.986026479141916,22.805531447179696,15.307067882573168,66.8096364837206,-0.9912938929924175,10.099753176353204
2818,-12780.044421427649,24.87642094722785,-14.27531450949308,-18.047529790260462,9.999963381797594,22.87080776661697,21.36413237510565,-13.786016596092956,13.270402138187862,-1.1556947086009242,-106.9440635855829,8.409506335787144,6.664067543704903
4469,-10083.852699426116,32.8224213975914,-13.76271897165053,-13.656529213557013,44.07433526328158,44.227262075256576,22.77830026275844,-11.68037162050292,3.53511272642543,-15.195854679176025,-48.871009378576645,17.484318018172818,1.7535935088132295
